"comp_id","title_1","title_2","title_3","title_4","title_5","title_6","title_7","title_8","title_9","title_10","title_11","title_12","title_13","title_14","title_15","title_16","title_17","title_18","title_19","title_20","title_21","title_22","title_23","title_24","title_25","title_26","title_27","title_28","title_29","title_30","title_31","title_32","title_33","title_34","title_35","title_36","title_37","title_38","title_39","title_40","title_41","title_42","title_43","title_44","title_45","title_46","title_47","title_48","title_49","title_50"
32,1.61800956792722,0.725019705805841,-1.24985337471613,-1.50032122839726,1.7279017580254,-1.38383091512832,0.124616859914258,0.389054260073872,1.21603104459082,1.61946408906078,0.362439401149614,0.513576310944847,-1.52099956987954,0.359935096743282,0.705714308967841,1.44876159559252,4.53167499679935,2.19585142967825,2.3239747151586,0.761049243893799,0.364295551361637,-0.022368085416632,-0.182696436757065,2.70464087179555,1.47334773558188,0.547851215357779,-3.36821320915441,0.582951021886872,0.946890116815256,-2.17666687601852,-0.431852434069235,1.31490544475536,1.27038736778533,0.53749962438107,0.679610538368886,-0.890358294619237,-2.68404783344009,3.0978405988284,-1.10279088697767,-1.82707419430018,1.48766576253899,3.22868668875948,0.322189176261751,-0.814880175439154,2.04751805959753,-0.935527488454445,0.10155468204666,-1.50472418097449,-1.5884340168536,-1.68965363100021
33,0.882711850724719,-0.0272676785600398,-0.386448366348201,0.411013091835429,-0.61082407074914,0.148616255413161,-1.65197037550381,-0.172476424128016,0.702055260735542,-0.0161460866927789,-1.33924027506482,-0.552043681133891,0.291181500736076,-0.365077573342538,0.480477049777726,0.256103806618021,-0.753129866326508,0.00993974443596791,-0.208606070448893,-0.402682533480474,1.31609776835871,0.49517336183225,-0.257323775725879,2.29372598630829,0.628178124624434,-0.526797505619244,-0.115389466289587,-0.24108695874648,0.654403404399422,1.09372778516103,-0.23920357910545,0.358912185817752,-0.4006760891928,0.243922176893588,1.5335284910562,0.689005634847712,1.13255297048436,-0.468669919039722,0.411598318580166,-0.550289792146974,0.156234490799364,0.861414544599619,0.0477424065793565,0.666416944884696,-0.129849603640434,-0.850101925899296,1.13948418279939,-1.06483829794211,0.624462166838242,0.215542796227254
34,0.548415077925067,-0.302901992999367,0.289836393011898,-0.818991409019576,0.881424119367522,-0.192484967050676,0.462695321211778,-0.356529588746555,0.0270798720714902,-0.134305357151722,-0.728219826947074,0.0169006634037891,1.84053660352569,-0.338077706265115,-0.275055171253844,0.0448420620716449,-1.04547869856177,-0.406256441859395,-0.150692839370996,0.367803696368053,0.36637263532936,0.359482163515371,0.198554847165978,1.26828741527181,0.0907596895713016,1.30394085153474,0.282722483265245,-0.625471187010865,0.702213640973775,1.26766245309788,0.998241434486551,0.16077801786887,-0.385553006168753,0.0328263067444285,-0.12028786182804,0.962583995298317,-0.295608234096474,0.885941964120779,0.33490651935983,-0.419988795099787,-0.266651223009605,0.611686226207625,0.289535922824133,0.045652350457393,-0.5612446538362,-0.114288158512363,0.000608897248977142,-0.987719888416545,-0.213913620772491,-0.710173883555598
35,-1.71803601266846,-0.0360411176196589,0.613296669680671,-0.367153264217395,-1.12691886698116,-0.207898690150337,-0.414489631374899,-0.77867770415282,-0.389454031193226,0.688599089499885,-0.819796643065326,-0.302877811813603,-1.07013280940518,0.362618347528265,-0.7307037426244,0.377044034114956,1.09307465826514,0.00214442628966688,-0.193626607855487,0.673671923474363,-0.594462498975107,0.37603232501727,-0.419993075996109,-0.500546374083481,-0.366240992452043,-0.0521142966385662,0.369209712289044,-0.227689766794741,-0.138369864926703,0.257264605197281,-0.680644739702919,0.70174302359409,1.2175068786544,-0.381314656184777,0.280164236620823,0.270673976712918,-0.915577376301241,0.0728678731962118,-0.33221176755267,-1.10886019019577,-0.397845028394507,-0.434483832776891,-0.0677095297749903,0.24282971063059,-1.15470958224161,0.587315877193429,1.66579775591171,0.1213632557427,-1.00248601284789,0.379223327421384
36,1.05319703605596,-0.289220380158646,-0.329316793462402,0.398392137606539,-1.00556930369765,0.209337482435169,-1.62289921673376,0.785566832684139,0.0245731249983734,-0.458019071278803,-1.18540737790405,-1.24389674297779,-0.30645795167001,0.0215871467561708,1.15495141623779,-0.0411446415468984,-0.411375565855572,-1.13403446805931,-0.140374040931676,-1.90602612033879,-0.670561551233978,-0.575453770498393,0.352354106247865,0.464764493028155,0.265584201725941,0.0482804546120424,1.60345093328474,-1.09512722010382,0.638302700711671,-0.0175510656048687,-1.09425289382252,0.814773574006504,0.814092361341003,1.06303305892501,0.567946915205337,0.0599679170404718,-0.775516928010267,1.52761429626985,0.403997953745862,-0.506514342403197,-0.490628978214608,1.01434793988615,-0.127111739001721,-0.459951384741816,0.375094139205567,-0.791038865014824,-0.689345761483986,-1.05042086908961,-0.573531721197394,-0.277335957516992
37,4.39408123508704,-0.672990824168651,-1.07166716978235,-0.693743766954345,1.84246929085358,0.192826108205653,1.55799683111201,1.93625556839917,-1.59614849453929,-1.71417299333262,-1.63665506601921,-0.345633338797259,-0.53321438944961,-0.777874873327183,0.221696363881015,-1.19402786092349,3.42627209683313,1.42992340722293,-0.74211816786281,2.64612035144286,2.65211679855877,-0.760587710888035,-0.674475449526254,-2.02615556860066,0.144795059045318,0.126307301985793,2.31792419549648,-1.86848914210424,0.542160238421726,-0.735575302374214,0.133486094002938,0.0106898992005464,0.167147608526493,0.220722972634873,1.0447848461216,0.365971882801578,2.17201755429172,-0.11114018692466,-0.198299626189635,2.05951955176873,0.818312201247417,0.128261688040288,0.98849117982467,1.23360091785286,-0.808033573922172,-1.7120390708175,-1.11770724769464,0.684640131663012,0.00170020440484936,2.51610506471197
38,-1.31746058961341,-0.348659012542599,-0.200733124506429,0.0698281606434273,-0.0599386792116737,-0.6748885272753,-0.482371624539694,0.0408941330272484,0.067629544527499,1.03325609418802,-0.470495870284275,-0.430665638797411,1.4542052093503,-0.298329730028562,-0.073013033920905,-0.683262270670404,-1.21070862355179,-0.835117065917024,0.210034766298041,0.264772288280327,-0.0828359706856254,-0.268667443711089,-0.223107061334239,0.0374950925655819,0.138922374218734,0.335973350168095,-0.956983046223804,-0.893989823795372,0.660097806791945,0.840845559788197,0.76709958725022,-0.136457178912832,-0.337346053469138,-0.35034929892497,1.05734415490376,0.0377264244620929,1.33342104629318,0.902644717907864,0.596478985582692,0.390260528138649,-0.602255685888227,-0.553734319006425,0.251208412568388,0.283755962373709,-0.115553922580455,-0.258841748386607,0.84873771698438,0.827201529798528,0.559598184043196,-0.349700793864626
39,-2.73850231217625,0.934271247843215,-0.476593221681443,0.524157986640382,0.665159848129411,0.822477764455171,0.783178254033829,0.332956721952208,-0.324190739414421,-0.739927240098552,-0.187901807018117,0.212610163191182,0.734323087158688,0.426661952854546,-1.0646853123661,2.21981447338396,0.021092311575214,-0.073214124359995,0.681931164687475,0.15265502237455,-1.91746720080797,-0.354041825589692,-0.0335151436026868,-0.958177264117501,-0.265989020962679,1.72360352671336,-0.926393696654358,-0.245775567699244,-0.319402638022689,-1.9479962498613,1.65859401275049,0.012890041012525,0.263327935445376,-0.417921356677739,1.39212148810401,3.33191702787675,-0.833354704610354,1.03678729589663,0.480081237338636,-0.706582713401393,-1.53436550643563,-1.00309888959523,0.811146393520741,0.591422446516161,-0.242736991655851,1.77634793539532,0.949049348294755,0.337178267596138,1.27445108275324,-3.15702402624665
40,-0.745300978877113,-0.41496195337653,0.164336119662794,0.213089894443576,-0.217343544808193,-0.872667099533119,-0.151990893600124,0.155236379978636,0.0907180691625339,-0.353320056439423,-0.542110393560131,0.252019018528804,0.651906710334808,-0.530197123915139,-0.205198645485342,-0.406569237117071,-0.548802103772529,-0.189273974501005,-0.0456533024726474,0.163660933336615,-0.390189644887075,-0.299212378051552,0.831110140766764,-0.919158334479929,0.18910306434944,0.185488150693192,0.918691778153809,-0.452025286835945,0.299085478230246,0.10776927337238,0.279639612492464,-0.0310227657338185,0.450984044468137,0.00205772187984701,-0.763024366491098,0.0341106945628468,0.868347523556719,-0.813993136207599,-0.0545666348485272,0.0952324338552345,-0.015554353133112,0.901239283460109,0.0667859991434351,-0.493585430736702,-0.486775256295656,-0.593236877251597,-0.442447603136712,0.47248797682487,-0.324675859359674,-0.848514413330351
41,-0.525524011530456,0.419060962805152,0.119600479860654,-0.272490634752164,-0.459835901473139,-0.421114058791359,0.743712730580363,-0.791689494394626,-0.63295392209386,0.0891697505382518,1.79490949583546,-0.252495686600635,0.551734796544585,-0.401991616212146,0.133905747196637,-1.52018285144584,0.0524613400964689,-0.243517104734719,-0.0561005782917789,-0.118095045977974,1.26056441957521,0.191444614119025,-0.63493664001789,1.45008390324317,0.13395180760608,0.82692615838115,1.01282086656033,-0.102626195130064,-0.249342885026098,-0.463816923076218,-0.574479504763217,1.19362559761925,-0.130376163746227,0.127694925187111,-0.239132318851617,-0.383158399200814,-1.36634350840027,0.0981974820064818,0.0321231654631257,-0.917831136882647,-0.154462325460791,0.542869425753005,-1.1709293215038,0.957614133657236,-1.04210336312596,1.04042980057992,-0.152044338222165,-0.450569614186077,0.0211014668622457,-0.704414802371307
42,2.15828990254388,0.149237953999453,0.504915637587299,0.805308633144616,-0.280113361027484,0.259749525620721,-0.699940118495988,-0.951225699172496,1.38475579154958,-0.0628108787100149,-0.0101370203469717,0.0408699408033589,-1.65088146428424,-0.107716676043324,-0.54438091767238,0.572633594573599,-0.0109652294693262,-1.11178726596064,-0.455778710944672,0.525328119015,-1.02573624779726,-0.117283776212387,-0.295777500269565,-1.83607492764299,1.06048525257389,-1.75307018874034,-0.277881410561136,0.128962956377676,0.550090181933614,-0.884570064582979,-0.204686030767758,2.06115330144228,-0.751063616967867,0.314482362350651,0.247472386867775,0.186316574363068,1.61589064369457,0.351866598374613,-0.502595728234392,0.312584471404775,0.99544545237314,1.11140162370547,-0.121362417338535,-0.648628308082259,0.576916742589353,-0.105713440026241,-0.0486571826733691,-0.897760238749065,0.729518967155026,-0.244337618287363
43,0.514719688024046,1.2972075340278,-0.164133352560193,-0.0864735038294843,-0.263229883432729,-0.351808737480389,0.502220093695936,0.691995254761488,-1.47542567789089,-0.24539547007048,-0.526568484664998,-0.386917843884924,0.0992946779105224,0.25645852650621,-0.227498460185204,0.6178125094152,-0.619401606585352,-0.948076557167271,-0.0406810081595712,-0.323483045947178,-1.09876928864803,0.924395975760735,0.262890534425262,-0.383443794294969,1.03258976739038,-2.15265273413748,-1.57782799808955,-0.793143572863302,-0.0846914002374672,0.937253944861808,-0.453792590382193,-0.222473793187025,-0.14292158794456,-0.498605598517507,0.169687557336784,-1.1310754062432,0.418411170970953,-0.0302499264250111,0.582807995273721,-0.349486117491867,-0.503950877102671,-0.328882041277524,1.12796065283271,-0.0172520625700698,0.221021540697447,0.312505297665702,-0.259129043595843,-1.70026416628458,0.71367267113122,-0.578182016974672
44,0.641201910872515,-1.15723619327514,0.773899530325092,0.0557073941720283,0.0775819198528711,1.05705511874224,-1.08000572415579,-0.113911751956638,-0.0356795678591903,-0.0453372310409924,2.1841569554514,0.970102074724559,-0.925754021339595,1.14239350672947,0.0983231450106239,-0.489002813293652,1.49226913631084,0.380028619766069,0.122065989535454,-3.61585991908187,-0.95597096727762,-0.264735351058125,-0.526728226468078,-0.389258191265407,0.275764048761435,-0.105667525775344,1.77514781460397,-0.529195657425096,-0.985488307345034,0.86767800868429,1.3059377777862,-0.12043022938273,-0.544415661230243,-0.689886856507634,1.40402488196733,-0.714135056820875,1.32037544365119,-0.562042734557337,-0.226353424923562,-0.117949206411079,-0.307810738583436,0.461988855136288,-0.396284775773841,-0.382231360463769,0.386859086797322,-0.213772701456784,-0.466362880434654,-4.0490138395342,-0.355181443219161,-0.645014376040469
45,0.225213197906416,0.077523253041397,0.110562371195048,-0.893912916263151,0.428311540402432,-0.331278912354368,-0.903127835297107,0.0894292460794684,0.947838640507055,0.640118698887933,0.680893539970878,-0.218593649611836,-0.636136031200825,-7.46846501057594e-05,-0.223087076707147,0.196155553544708,-0.26029070858553,-0.70194204084001,-0.508864830421128,-0.541501639500207,0.661593816214687,0.404359093313675,0.0764086716230945,2.08309294334199,-0.383432953713538,-1.09493212209681,0.35792014636407,-0.580822308795777,0.0903331690533205,-1.32518621054334,0.423008007465463,1.36586796676958,-1.29720421512633,0.477339550252773,1.04412849867897,1.05374090162159,-1.20194572557749,-0.693428588805383,-1.25656022464059,-1.37448852444684,0.659255876972418,0.708482575309039,0.275580387629098,-0.116053978259386,-0.383682848476835,0.232361800771035,1.44602526802211,0.381338064806547,-0.354960621006611,1.86246407000976
46,-2.05603168884898,0.559491660384609,0.226171031897239,0.274156181437668,1.43652812111083,-0.288470925992305,0.657896768464997,-0.348436188551459,0.10780678698599,-0.532960696427321,0.736334221973827,0.384382800415037,-0.243183604802343,-0.0589235499066669,-0.766926503025142,0.649461185519066,-1.34156844494927,1.37887994980313,1.7353442617903,1.25594269652452,0.248645346739083,0.0268642721713223,-0.0695991148948387,-2.18321851910558,-0.115660139262107,0.0293790818357598,-0.221710871634131,-0.942912151382592,-0.593416354782308,1.80594344275484,-0.154835083850026,1.727548374994,0.760664067268518,0.181857248273532,0.346049161699173,-0.335691965398835,0.0223868977222933,-1.43653167033218,-1.7026614674135,-0.742372704529194,0.0110828727180276,1.10398544651301,0.815232351075121,0.404565462880929,0.784191051869248,-0.499083687851227,-2.09313668308856,0.954632750587007,0.0396272117014158,0.00884622739717324
47,1.68917625448183,-1.1684120838667,-0.925903891855687,0.1256100850023,-1.68942894675163,-0.767047228411161,0.85592377944718,2.32084461835537,1.23637599078135,-1.28911681493308,-1.46257531987857,0.0936992573781036,-1.0722730598532,-0.699414305552031,-0.404307615289697,-0.72969974231125,-0.586705992974254,2.91441192488832,-0.327909052995234,-0.520070097832119,1.5044129415505,-0.758997911644097,-0.304612362710223,2.16419734953612,1.62197033603939,1.07489970562224,0.700252868933267,0.245557931725559,0.946537312045631,-1.27705783594747,0.790263807386595,0.754375027746299,0.913959573614543,-0.180870660135614,1.47811085579368,0.0335702815596981,0.855876252139229,1.69775362338224,-1.22677650309108,2.41833981181448,0.167721166391176,-0.184198078306054,0.0553100040370302,-0.335506952407747,-0.0419827013869482,-0.0657674501360252,-1.61496327865583,-1.00816314103577,0.397153576009285,0.164804942441161
48,-0.969559235839854,0.81703149774351,0.421687459260756,2.05823321023361,0.186794324801591,0.963695014957035,-0.996814741520772,0.434108950827993,1.01301768991086,0.731982031577263,-1.39104224402523,0.53176246189694,0.062124030426891,-0.0657348083571548,0.015838262981712,0.9409263013832,-1.04420161273602,0.582040662432085,-0.363190877076018,-0.989229424240372,-0.223559684665941,0.147435970478327,-0.139116798334078,-1.26110944613397,-0.929997107324104,-3.24247918965176,2.40940563586827,-1.90198143800971,-0.60146522889345,-1.37586329672049,1.45008095564588,1.04932160857169,0.0405792670000045,0.849323102097405,0.458841801061326,1.83921287003783,0.474634637249103,-1.03142651386632,-0.304016361815591,0.0593270945887222,-0.442043451102972,-2.56742149903945,-1.63957426240048,0.533651269433427,1.59768566982573,0.657771465838752,-0.670576469294162,-2.26158536944585,0.923654903993783,-0.350656621673179
49,1.39441239455117,0.321820548933913,0.323693768327925,0.455188117449547,0.686146508536533,-0.55402397879861,0.393545674825392,0.629674775916263,0.242384400398366,-0.642787856237416,-0.494085095935597,-0.200871487848166,0.246595005618739,0.137359355249685,-0.0631813548443196,-0.154828488706202,0.40977869201124,0.592391665034949,-0.0144271769051164,0.552842980339192,1.26730730577759,0.118919695341391,-0.11539263339754,0.256589849524744,-0.10668601656343,3.01276096400665,-0.179800246590016,-1.01851759755346,-0.18987917266558,0.615696520143191,-0.260446698989259,0.223637984530819,0.476950745994715,-0.225185803946563,-0.0312842134958251,0.0960442578169079,0.205272190507111,0.0381850956552046,0.332662521359617,-0.77146502588339,0.849240282737676,-0.727937780343887,0.144083679027527,0.161999662550629,0.128773161544508,0.290251421702587,-0.689834710446901,-2.76180312912115,-0.400767265299849,-0.404159198501466
